53,0.13092587888240817
53,0.12254508584737778
54,0.041469335556030266
54,0.13021035492420197
54,0.009570651687681675
55,-0.056992825120687485
55,0.030817974358797073
55,0.0
56,-0.08981878310441971
56,-0.01932954601943493
56,-0.13446867465972898
57,-0.13905538618564608
57,-0.06982427090406418
57,-0.1357094645500183
58,-0.2375432252883911
58,0.12554447352886197
58,0.05965832620859146
59,-0.007998554036021233
59,0.1070794388651848
59,0.008479720912873745
60,-0.05760534107685089
60,0.03914545476436616
60,-0.026876656338572506
61,-0.1400446742773056
61,-0.06249089911580086
61,-0.1283184736967087
62,-0.1404038816690445
62,-0.06566829979419708
62,-0.12778277695178986
63,-0.2391669750213623
63,0.10343699902296065
63,0.12579035758972168
64,0.023184679448604584
64,0.12825854122638705
64,0.0
65,-0.09167746454477312
65,0.039023417979478836
65,-0.03754354268312455
66,-0.14076785743236545
66,-0.07000160962343217
66,-0.09640559554100037
67,-0.14059488475322723
67,-0.0713997557759285
67,-0.13931787014007568
68,-0.25526222586631775
68,0.1290762722492218
68,0.05301097035408019
69,0.02402751892805099
69,0.09266678243875502
69,0.0
70,-0.05767773091793061
70,0.02726024203002453
70,-0.0074269152246415615
71,-0.1065923348069191
71,0.014487383887171745
71,-0.07769785076379776
72,-0.15565572679042816
72,-0.06805399805307388
72,-0.1430893987417221
73,-0.25413230061531067
73,0.12593388557434082
73,0.04883676394820214
74,0.024840854108333588
74,0.09470880776643753
74,-0.008560536429286001
75,-0.09003362804651259
75,-0.02290324121713638
75,-0.0925808921456337
76,-0.15567728877067566
76,-0.07245972007513046
76,-0.13912314176559448
77,-0.1556762307882309
77,-0.07269475609064102
77,-0.1393388360738754
78,-0.2541376054286957
78,0.09299354255199431
78,0.05718089640140533
79,0.024831660091876984
79,0.09270516782999039
79,0.0
80,-0.0900392010807991
80,-0.023818038403987885
80,-0.0903245285153389
81,-0.1557207852602005
81,-0.07313356548547745
81,-0.1392676681280136
82,-0.221365213394165
82,-0.07318855077028273
82,-0.13960392773151395
83,-0.2213730812072754
83,0.12364440411329268
83,0.05771388113498688
84,0.02479342371225357
84,0.09077055007219316
84,0.05735628306865692
85,0.024779744446277615
85,0.09263096004724503
85,-0.04120506718754769
86,-0.10654336214065552
86,-0.07283435016870499
86,-0.13966499269008636
87,-0.25426584482192993
87,-0.17205415666103363
87,-0.13953290879726413
88,-0.25429061055183405
88,0.12326819449663164
88,0.057433202862739556
89,0.024680130183696747
89,0.10737916827201842
89,0.0
90,-0.057385589927434914
90,0.024800054728984833
90,-0.040972787886857986
91,-0.10661613941192627
91,-0.07371505349874495
91,-0.13956935703754428
92,-0.2543232440948487
92,-0.17171867191791534
92,-0.13948160409927368
93,-0.25433018803596497
93,0.12361393123865126
93,0.05739165842533111
94,0.02464010566473007
94,0.10662579536437988
94,0.00816786102950573
95,-0.05741192400455475
95,0.02454858273267746
95,0.008195130154490471
96,-0.0574125498533249
96,0.024527333676815033
96,-0.1394813507795334
97,-0.2543361485004425
97,-0.15602000057697293
97,-0.1395549476146698
98,-0.25433665513992315
98,0.12344203144311904
98,0.10684102773666382
99,0.04104747250676156
99,0.12337448447942734
99,0.0
100,-0.05741469562053681
100,0.02488156408071518
100,-0.041003573685884476
101,-0.09023575484752654
101,-0.024379275739192966
101,-0.09023714810609818
102,-0.15587715804576874
102,-0.04081796482205391
102,-0.139373704791069
103,-0.2543390691280365
103,0.12284713238477708
103,0.05744792520999908
104,0.024634979665279392
104,0.10639873147010803
104,0.0
105,-0.05741669237613678
105,0.024720318615436554
105,-0.041012484580278404
106,-0.0902375429868698
106,-0.024539940059185028
106,-0.09024218469858168
107,-0.1558789610862732
107,-0.041309446096420295
107,-0.13927699625492096
108,-0.23793053627014157
108,0.12274696677923203
108,0.12309791892766953
109,0.041043657809495926
109,0.12310134619474411
109,0.0
110,-0.05741815268993378
110,0.024639256298542026
110,-0.04100807383656502
111,-0.10664927959442139
111,-0.0741010382771492
111,-0.13947123289108276
112,-0.15588049590587616
112,-0.07408667355775835
112,-0.13940738141536713
113,-0.25434231758117676
113,0.12309747189283371
113,0.057760462164878845
114,0.024631612002849575
114,0.10668617486953735
114,0.0
115,-0.05742017924785614
115,0.024633936583995823
115,-0.04101156070828438
116,-0.10665110498666762
116,-0.02484225481748581
116,-0.13947366178035736
117,-0.2543436586856842
117,-0.17229063808918002
117,-0.13947425782680511
118,-0.2543439269065857
118,0.12284376472234726
118,0.057448431849479675
119,0.024630211293697354
119,0.10668239742517471
119,0.0
120,-0.057421192526817315
120,0.024379514157772064
120,-0.04101373627781867
121,-0.10665208101272583
121,-0.0246010348200798
121,-0.13894701004028323
122,-0.25434449315071106
122,-0.15588371455669403
122,-0.13947634398937228
123,-0.254344642162323
123,0.12309017032384872
123,0.05803018435835839
124,0.024629436433315277
124,0.10667940974235536
124,0.0
125,-0.057422056794166565
125,0.024399898946285248
125,-0.04031779244542121
126,-0.10665309429168703
126,-0.024837709963321686
126,-0.09024731069803239
127,-0.15588413178920746
127,-0.04124148562550545
127,-0.1387999951839447
128,-0.25434601306915283
128,0.10667890310287476
128,0.057444199919700636
129,0.024628244340419776
129,0.10648977756500243
129,-0.04022565484046936
130,-0.09024380147457123
130,-0.008386878296732903
130,-0.08943504840135574
131,-0.15588508546352386
131,-0.04101463034749031
131,-0.10582882910966872
132,-0.20511624217033386
132,-0.12306625396013258
132,-0.18871089816093448
133,-0.25434717535972595
133,0.10650122165679933
133,0.12396591156721115
134,0.04103725031018257
134,0.12287736684083939
134,0.0
135,-0.05742456018924713
135,0.0244121178984642
135,-0.04012848809361458
136,-0.09024549275636672
136,-0.008195606991648672
136,-0.12307117134332657
137,-0.15588681399822235
137,-0.07383690029382707
137,-0.1723022013902664
138,-0.2379383742809296
138,0.10645613074302672
138,0.05834819376468659
139,0.024625264108181
139,0.10667535662651062
139,0.0
140,-0.05742634832859039
140,0.02462386339902878
140,-0.0410209782421589
141,-0.09024740010499954
141,-0.00819696206599474
141,-0.09025228768587112
142,-0.15588881075382235
142,-0.07405591756105424
142,-0.13863934576511383
143,-0.2543509602546692
143,0.12308453768491745
143,0.05837668478488923
144,0.024622879922389984
144,0.10645392537117004
144,-0.04007842019200324
145,-0.09024960547685625
145,-0.008411226794123651
145,-0.04028301313519478
146,-0.10666057467460632
146,-0.02460847049951553
146,-0.13948918879032138
147,-0.25435623526573176
147,-0.17252360284328458
147,-0.1394874602556229
148,-0.25435948371887207
148,0.10667312145233154
148,0.0
149,-0.057436421513557434
149,0.02440021187067032
149,0.0
150,-0.05743654072284699
150,0.024401567876338955
150,-0.041026670485734947
151,-0.10666752606630325
151,-0.02482729405164719
151,-0.1387156695127487
152,-0.2543601393699646
152,-0.15610750019550323
152,-0.13870210945606232
153,-0.25436043739318853
153,0.12308167666196823
153,0.057919308543205254
154,0.02461361140012741
154,0.10646194219589233
154,-0.04102619364857674
155,-0.09025845676660538
155,-0.008201180025935175
155,-0.04001923277974128
156,-0.10666885972023012
156,-0.024611853063106533
156,-0.13848792016506198
157,-0.2543613612651825
157,-0.17250113189220428
157,-0.13849578797817233
158,-0.2543615400791168
158,0.1066696345806122
158,0.0
159,-0.057438984513282776
159,0.024618051946163177
159,0.0
160,-0.0574391931295395
160,0.024435140192508698
160,-0.040051817893981934
161,-0.10667014122009276
161,-0.024790413677692417
161,-0.1230762228369713
162,-0.23795232176780703
162,-0.04102354124188423
162,-0.13852800428867343
163,-0.23795253038406372
163,0.12307875603437424
163,0.0
164,-0.05743984878063202
164,0.024460040032863617
164,-0.023680798709392548
165,-0.09026054292917252
165,-0.008350579068064688
165,-0.02368893474340439
166,-0.09026055037975309
166,-0.008351383730769157
166,-0.023690693080425262
167,-0.10667002201080322
167,-0.024756096303462986
167,-0.13856647908687592
168,-0.25436237454414373
168,0.12293975800275803
168,0.05743752419948578
169,0.024612031877040863
169,0.10666808485984802
169,0.0
170,-0.05743925273418427
170,0.02461674064397812
170,-0.04102391004562378
171,-0.09025979787111281
171,-0.02474290877580643
171,-0.1385706067085266
172,-0.25436237454414373
172,-0.17243368923664093
172,-0.1385701447725296
173,-0.25436234474182134
173,0.12307829409837721
173,0.05835343897342681
174,0.024612046778202057
174,0.10666805505752562
174,0.0
175,-0.05743926391005516
175,0.024616770446300507
175,-0.1394851952791214
176,-0.15590080618858337
176,-0.07396770268678664
176,-0.1385677605867386
177,-0.15590077638626101
177,-0.07384476810693741
177,-0.1877959966659546
178,-0.25436237454414373
178,0.09025777131319046
178,0.0
179,-0.05743925273418427
179,0.024495594203472137
179,-0.02369598299264908
180,-0.10667002201080322
180,-0.07384482771158217
180,-0.02369623631238937
181,-0.10666999220848083
181,-0.07396510988473891
181,-0.13948507606983185
182,-0.15590079128742218
182,-0.07396311312913895
182,-0.13856597244739532
183,-0.2543623149394989
183,0.12295856326818465
183,0.05835695564746857
184,0.024612061679363254
184,0.09025777131319046
184,0.0
185,-0.057439222931861884
185,0.024497412145137787
185,-0.04102354124188423
186,-0.10667002201080322
186,-0.0738447979092598
186,-0.13948516547679904
187,-0.2543623149394989
187,-0.1723063439130783
187,-0.13948504626750946
188,-0.2543623149394989
188,0.09025777131319046
188,0.0
189,-0.05743923410773277
189,0.024497263133525845
189,0.0
190,-0.05743923410773277
190,0.024497322738170624
190,-0.08933836966753006
191,-0.15590077638626101
191,-0.07396233826875687
191,-0.13856919109821317
192,-0.2543623149394989
192,-0.17242558300495145
192,-0.15498195588588715
193,-0.2543622851371765
193,0.09013930708169937
193,0.05835383757948875
194,-0.008208421990275381
194,0.09013933688402176
194,0.0
195,-0.057439222931861884
195,0.02449757605791092
195,-0.04010774567723274
196,-0.15590073168277738
196,-0.07384485751390459
196,-0.13856929540634155
197,-0.2543623149394989
197,-0.1723064035177231
197,-0.18871584534645083
198,-0.2543622851371765
198,0.09025774896144867
198,0.0
199,-0.057439222931861884
199,0.024497620761394504
199,-0.00728726154193282
200,-0.10666996240615845
200,-0.024732343852519992
200,-0.00820302776992321
201,-0.10666999220848083
201,-0.024732299149036407
201,-0.08933857828378679
202,-0.1559007614850998
202,-0.07396207004785536
202,-0.13948507606983185
203,-0.2543622851371765
203,0.12296106666326521
203,0.04195081070065499
204,0.008201805874705315
204,0.0902882292866707
204,-0.007287291344255209
205,-0.10666996240615845
205,-0.024614043533802032
205,-0.008203206583857538
206,-0.10666999220848083
206,-0.02473296970129013
206,-0.13948507606983185
207,-0.15590073168277738
207,-0.07384481281042099
207,-0.18871590495109558
208,-0.2543623149394989
208,0.09013888984918594
208,0.041945904493331916
209,0.008201835677027702
209,0.09025774896144867
209,-0.00820302776992321
210,-0.10666999220848083
210,-0.02473299950361252
210,-0.007287321146577597
211,-0.10666999220848083
211,-0.024614043533802032
211,-0.13857185840606687
212,-0.20513150095939633
212,-0.09025511890649796
212,-0.13948507606983185
213,-0.2543622851371765
213,0.12307824939489363
213,0.04102768376469612
214,0.008201835677027702
214,0.09014053642749785
214,-0.007287321146577597
215,-0.0574391931295395
215,0.02449769526720047
215,-0.04102354124188423
216,-0.15590073168277738
216,-0.07384482771158217
216,-0.13948507606983185
217,-0.2543622553348541
217,-0.1558961421251297
217,-0.18779766559600833
218,-0.2543622553348541
218,0.09025774151086807
218,0.04194095730781555
219,0.008201819844543934
219,0.09013880044221877
219,-0.040107835084199905
220,-0.10666996985673903
220,-0.02473118156194687
220,-0.040107835084199905
221,-0.1559007465839386
221,-0.07384482771158217
221,-0.13948507606983185
222,-0.2543622851371765
222,-0.156015083193779
222,-0.13856936991214752
223,-0.2543622851371765
223,0.09013883024454115
223,0.041948337107896805
224,0.008201805874705315
224,0.09013948589563371
224,-0.007287321146577597
225,-0.07384947687387466
225,0.02449851483106613
225,-0.008203011937439442
226,-0.10666999220848083
226,-0.024731136858463287
226,-0.09025437384843826
227,-0.15590073168277738
227,-0.0738447979092598
227,-0.13856936991214752
228,-0.2543623149394989
228,0.12295933812856674
228,0.10758197307586671
229,0.008201805874705315
229,0.09025780111551283
229,0.0
230,-0.057439222931861884
230,0.02461671084165573
230,-0.008203057572245598
231,-0.10666999220848083
231,-0.02461399883031845
231,-0.13948501646518707
232,-0.15590079128742218
232,-0.07396370917558669
232,-0.13856938481330874
233,-0.25436234474182134
233,0.12296012789011002
233,0.10666882991790771
234,0.008201805874705315
234,0.09025780111551283
234,-0.007287335582077502
235,-0.10667002201080322
235,-0.024732880294322968
235,-0.007289824541658163
236,-0.10667002946138383
236,-0.02473282068967819
236,-0.08933861553668976
237,-0.15590079128742218
237,-0.0739636942744255
237,-0.13856938481330874
238,-0.2543623149394989
238,0.09025777131319046
238,-0.0072848773561418065
239,0.008201805874705315
239,0.0901389792561531
239,-0.0072873509488999835
240,-0.10667002201080322
240,-0.024732790887355804
240,-0.08933617174625397
241,-0.15590077638626101
241,-0.04114319756627083
241,-0.13948504626750946
242,-0.25436234474182134
242,-0.1723063439130783
242,-0.1877976953983307
243,-0.2543623149394989
243,0.09025777131319046
243,-0.008203087374567986
244,0.008201805874705315
244,0.09013886004686354
244,-0.008203011937439442
245,-0.10666996240615845
245,-0.024614028632640842
245,-0.08934111148118974
246,-0.15590073168277738
246,-0.041024286299943924
246,-0.13856936991214752
247,-0.2543622851371765
247,-0.1723063439130783
247,-0.18780013918876648
248,-0.2543623149394989
248,0.09025780111551283
248,0.10666880756616592
249,0.008201776072382929
249,0.09014446288347246
249,-0.04010050371289253
250,-0.12308024615049361
250,-0.041024256497621536
250,-0.09025426208972931
251,-0.15590079128742218
251,-0.041142422705888755
251,-0.13857187330722806
252,-0.25436234474182134
252,-0.1723063737154007
252,-0.1877976953983307
253,-0.25436234474182134
253,0.09013886004686354
253,0.10758445411920549
254,0.008201760239899157
254,0.09013894945383073
254,-0.008202968165278435
255,-0.10666999965906143
255,-0.02461399883031845
255,-0.09025425463914871
256,-0.15590077638626101
256,-0.041024256497621536
256,-0.13857187330722806
257,-0.2543623149394989
257,-0.17230631411075592
257,-0.188715785741806
258,-0.25436234474182134
258,0.09014055877923965
258,-0.00820326618850231
259,0.0
259,0.09025771170854568
259,-0.008203057572245598
260,-0.10666993260383606
260,-0.024730660021305088
260,-0.10666465759277344
261,-0.172310933470726
261,-0.07384485751390459
261,-0.15497966110706332
262,-0.23795196413993835
262,-0.12307562679052353
262,-0.172305628657341
263,-0.23795196413993835
263,0.0738474205136299
263,-0.007282433565706015
264,0.0
264,0.0738474205136299
264,-0.02369513362646103
265,-0.10666988044977188
265,-0.04114331677556037
265,-0.15497718751430511
266,-0.205131396651268
266,-0.0903741791844368
266,-0.1549796313047409
267,-0.1887211501598358
267,-0.1230757012963295
267,-0.18780013918876648
268,-0.27077242732048035
268,0.07373008877038956
268,0.09025821834802629
269,-0.008208183571696281
269,0.07372825592756271
269,-0.023697607219219208
270,-0.12307997792959215
270,-0.041141707450151443
270,-0.15589575469493866
271,-0.1723107248544693
271,-0.09025529772043227
271,-0.15589554607868192
272,-0.2707722485065461
272,-0.18883597850799563
272,-0.20509764552116394
273,-0.2707722485065461
273,0.07372821122407913
273,0.09025830775499344
274,-0.008208243176341059
274,0.07372833043336867
274,-0.024613432586193088
275,-0.12308006733655931
275,-0.04102443531155586
275,-0.1549771279096603
276,-0.17231084406375885
276,-0.0902552083134651
276,-0.15497960150241855
277,-0.2707723379135132
277,-0.18871673941612244
277,-0.23794677853584292
278,-0.2871825993061066
278,0.07384743541479111
278,-0.008203087374567986
279,-0.05743910372257233
279,0.07372843474149703
279,-0.0574338585138321
280,-0.12308012694120407
280,-0.04102437570691109
280,-0.10666462779045105
281,-0.172310933470726
281,-0.09037408977746964
281,-0.15497960150241855
282,-0.2707724571228027
282,-0.17242546379566193
282,-0.3035877048969269
283,-0.3200032413005829
283,0.07373083382844925
283,0.09117916971445082
284,-0.008208421990275381
284,0.07372853904962538
284,-0.05743381008505822
285,-0.12308021634817123
285,-0.041143257170915604
285,-0.15498210489749908
286,-0.1723109930753708
286,-0.09025508910417557
286,-0.15589535236358643
287,-0.2707724869251252
287,-0.1723063737154007
287,-0.20421287417411804
288,-0.2707724869251252
288,0.07373026758432388
288,-0.008202997967600824
289,-0.00820848159492016
289,0.07384750992059708
289,-0.024613462388515472
290,-0.12308026105165482
290,-0.041024286299943924
290,-0.10574397444725037
291,-0.17231102287769318
291,-0.09037403017282486
291,-0.1558692008256912
292,-0.2707725465297699
292,-0.17242519557476044
292,-0.20512607693672177
293,-0.2707725465297699
293,0.07384756952524185
293,-0.008202938362956047
294,0.0
294,0.07372934371232986
294,-0.05743378028273582
295,-0.12308032065629959
295,-0.024732880294322968
295,-0.15497474372386932
296,-0.17231108248233798
296,-0.07396186143159865
296,-0.15497718751430511
297,-0.2707726061344147
297,-0.1723062843084335
297,-0.23792099952697757
298,-0.287182867527008
298,0.07373053580522537
298,-0.0246131494641304
299,-0.1066700890660286
299,-0.02461392432451248
299,-0.10574889183044434
300,-0.17231114208698273
300,-0.0738447979092598
300,-0.10666462779045105
301,-0.17231114208698273
301,-0.07384469360113144
301,-0.15497966110706332
302,-0.22154191136360166
302,-0.12319435924291611
302,-0.23703095316886905
303,-0.28718289732933044
303,0.07372880727052689
303,-0.007287380751222372
304,-0.07384965568780899
304,0.024498023092746735
304,-0.05651815235614776
305,-0.12308043986558913
305,-0.024732641875743862
305,-0.18780019879341128
306,-0.2707727551460266
306,-0.17230619490146637
306,-0.13946036994457245
307,-0.20513170957565308
307,-0.12319416552782059
307,-0.23792192339897156
308,-0.2871829867362976
308,0.09025795012712479
308,-0.0072898841463029385
309,-0.07384968549013136
309,0.024616919457912445
309,-0.08933867514133455
310,-0.15590099990367892
310,-0.07396099716424942
310,-0.13948485255241394
311,-0.18872147798538205
311,-0.09025488048791885
311,-0.13948485255241394
312,-0.18872147798538205
312,-0.09025488048791885
312,-0.28715306520462036
313,-0.32000356912612915
313,0.0901392474770546
313,0.0
314,-0.05743944272398949
314,0.02449818700551987
314,-0.04102330282330513
315,-0.15590099990367892
315,-0.07396263629198074
315,-0.08933869749307634
316,-0.15590099990367892
316,-0.07396159321069717
316,-0.13948489725589755
317,-0.25436255335807795
317,-0.123194120824337
317,-0.20512607693672177
318,-0.25436255335807795
318,0.09025797992944717
318,0.0
319,-0.05743949115276337
319,0.024498276412487033
319,-0.0072874403558671474
320,-0.10667023062705995
320,-0.0247301384806633
320,-0.08933872729539871
321,-0.15590099990367892
321,-0.041142791509628296
321,-0.13948482275009158
322,-0.2543625831604004
322,-0.1723061352968216
322,-0.18780025839805603
323,-0.25436255335807795
323,0.09025795012712479
323,0.0
324,-0.05743958055973053
324,0.024617038667201992
324,-0.04102321341633797
325,-0.10667034983634949
325,-0.024732314050197598
325,-0.13856707513332364
326,-0.18872162699699405
326,-0.12307526916265488
326,-0.13856953382492068
327,-0.18872159719467163
327,-0.1231931522488594
327,-0.17230527102947235
328,-0.23795241117477417
328,0.10655006766319276
328,0.009122608229517937
329,-0.05743993818759918
329,0.04102759435772896
329,-0.024612627923488613
330,-0.10667068511247635
330,-0.008320001885294913
330,-0.07384339720010756
331,-0.1394911855459213
331,-0.05743397772312164
331,-0.12307416647672653
332,-0.18872199952602386
332,-0.10678339004516603
332,-0.23788639903068542
333,-0.2543630301952362
333,0.10655170679092407
333,0.0091226976364851
334,-0.057439759373664856
334,0.02461718767881393
334,-0.04102303460240364
335,-0.10667049884796143
335,-0.02461358159780502
335,-0.13948456943035123
336,-0.15590129792690277
336,-0.057434096932411194
336,-0.1385672390460968
337,-0.18872177600860596
337,-0.07396205514669418
337,-0.18780043721199038
338,-0.25436282157897955
338,0.10666832327842712
338,0.008230326697230339
339,-0.05743958055973053
339,0.024617038667201992
339,-0.04102318361401558
340,-0.10667035728693008
340,-0.024731479585170746
340,-0.09025395661592484
341,-0.15590113401412964
341,-0.0738445296883583
341,-0.13856954872608185
342,-0.25436267256736755
342,-0.12319382280111313
342,-0.20512574911117554
343,-0.30359342694282526
343,0.10654974728822707
343,0.0
344,-0.09026000648736954
344,-0.008322028443217278
344,-0.04010557010769844
345,-0.10667023062705995
345,-0.024731658399105075
345,-0.13857200741767883
346,-0.13949073851108548
346,-0.04102407768368721
346,-0.1887155920267105
347,-0.2543625831604004
347,-0.17242474853992465
347,-0.25435662269592285
348,-0.30359330773353577
348,0.024616844952106476
348,0.00820742268115282
349,-0.05743949115276337
349,0.024498350918293003
349,-0.0893387570977211
350,-0.15590102970600128
350,-0.024732522666454315
350,-0.12215926498174667
351,-0.18872150778770447
351,-0.12307538837194444
351,-0.13948482275009158
352,-0.18872150778770447
352,-0.1723061352968216
352,-0.188715785741806
353,-0.2543625831604004
353,0.10654959082603453
353,0.0
354,-0.05743943154811859
354,0.024616934359073635
354,0.0
355,-0.09025994688272475
355,-0.00820357818156481
355,-0.13856948912143707
356,-0.2543625235557556
356,-0.17242412269115448
356,-0.13948483765125275
357,-0.2543625235557556
357,-0.1723061352968216
357,-0.2370335161685944
358,-0.2871830463409424
358,0.10654956102371217
358,0.0
359,-0.09025997668504715
359,-0.008322296664118767
359,-0.08933872729539871
360,-0.15590098500251767
360,-0.07396159321069717
360,-0.13856947422027588
361,-0.15590098500251767
361,-0.07396338135004044
361,-0.18780024349689484
362,-0.2543625235557556
362,-0.1723062843084335
362,-0.27076709270477295
363,-0.3035932779312133
363,0.10655123740434645
363,0.0
364,-0.09025994688272475
364,-0.008322296664118767
364,-0.09025410562753677
365,-0.15590097010135648
365,-0.07396162301301956
365,-0.13948486745357513
366,-0.2543625235557556
366,-0.12319401651620865
366,-0.187802717089653
367,-0.2543625235557556
367,-0.15601469576358795
367,-0.20421297848224643
368,-0.3035932779312133
368,0.10654938220977783
368,0.0
369,-0.09025991708040237
369,-0.008203667588531971
369,-0.08933378756046295
370,-0.13949064910411835
370,-0.04114289954304695
370,-0.13948489725589755
371,-0.13949067890644073
371,-0.04102417826652526
371,-0.18871566653251648
372,-0.25436246395111084
372,-0.17242492735385895
372,-0.25435671210288996
373,-0.30359324812889105
373,0.024616830050945282
373,0.0
374,-0.09025982767343523
374,-0.024732790887355804
374,-0.08933866769075394
375,-0.15590085089206693
375,-0.04102419689297677
375,-0.13948503136634824
376,-0.1559008359909058
376,-0.04114298895001412
376,-0.18871572613716125
377,-0.25436240434646606
377,-0.1724250167608261
377,-0.25344374775886536
378,-0.3035931587219238
378,0.024616800248622894
378,0.0
379,-0.09025979787111281
379,-0.024722345173358914
379,-0.08933130651712418
380,-0.15590085089206693
380,-0.07396360486745833
380,-0.12215917557477951
381,-0.1887213587760925
381,-0.12307550758123399
381,-0.17230547964572904
382,-0.23795211315155032
382,-0.1724250763654709
382,-0.17138992249965668
383,-0.23795211315155032
383,0.10666832327842712
383,0.008207571692764759
384,-0.05743958055973053
384,0.024498216807842258
384,-0.0893411785364151
385,-0.15590110421180725
385,-0.02461376041173935
385,-0.1221592351794243
386,-0.1887216418981552
386,-0.024732522666454315
386,-0.1221592351794243
387,-0.2215421199798584
387,-0.17230604588985443
387,-0.2379462718963623
388,-0.30359339714050293
388,0.057438001036643975
388,0.04104611277580261
389,-0.05744011700153351
389,0.02461748570203781
389,-0.07382569462060927
390,-0.13949142396450043
390,-0.008320866152644157
390,-0.12215717881917953
391,-0.18872219324111936
391,-0.10678234696388245
391,-0.22153553366661072
392,-0.23795294761657718
392,-0.15601304173469543
392,-0.22061878442764282
393,-0.320004254579544
393,0.040910083800554276
393,0.058352962136268616
394,-0.04103018715977669
394,0.057438269257545464
394,-0.05651883780956268
395,-0.12308149784803389
395,0.008207498118281364
395,-0.10574961453676224
396,-0.17231227457523346
396,-0.10678131133317946
396,-0.1221598908305168
397,-0.18872252106666565
397,-0.10678125172853468
397,-0.2534443140029907
398,-0.32000455260276794
398,0.05743838846683503
398,0.07476305216550827
399,-0.024620123207569122
399,0.05732607468962669
399,-0.04010393097996712
400,-0.12308164685964584
400,-0.024612896144390106
400,-0.10575211048126222
401,-0.172312393784523
401,-0.07384366542100906
401,-0.13948404788970944
402,-0.22154319286346436
402,-0.12319090217351912
402,-0.20512482523918152
403,-0.2707739472389221
403,0.057438179850578315
403,0.07476336508989334
404,-0.024619869887828827
404,0.057322051376104355
404,-0.04010843113064766
